id,date,time,t0,order_of_test,time_start_battery,order_in_test,color,text,response,reaction_time,correct,congruent,stimuli_combination
SI_189,2015-12-05,16:05:43,1449327943973,3,258630,1,yellow,blue,yellow,1130,1,0,
SI_189,2015-12-05,16:05:45,1449327943973,3,259421,2,red,red,red,789,1,1,3
SI_189,2015-12-05,16:05:45,1449327943973,3,260142,3,yellow,yellow,yellow,721,1,1,1
SI_189,2015-12-05,16:05:46,1449327943973,3,260799,4,blue,red,blue,655,1,0,2
SI_189,2015-12-05,16:05:47,1449327943973,3,261487,5,yellow,green,yellow,687,1,0,4
SI_189,2015-12-05,16:05:47,1449327943973,3,262097,6,red,red,red,609,1,1,3
SI_189,2015-12-05,16:05:48,1449327943973,3,262703,7,green,green,green,604,1,1,1
SI_189,2015-12-05,16:05:49,1449327943973,3,263468,8,red,yellow,red,764,1,0,2
SI_189,2015-12-05,16:05:49,1449327943973,3,264005,9,yellow,blue,yellow,536,1,0,4
SI_189,2015-12-05,16:05:50,1449327943973,3,264624,10,blue,green,blue,617,1,0,4
SI_189,2015-12-05,16:05:51,1449327943973,3,265507,11,yellow,red,yellow,882,1,0,4
SI_189,2015-12-05,16:05:51,1449327943973,3,266063,12,green,yellow,green,555,1,0,4
SI_189,2015-12-05,16:05:52,1449327943973,3,266864,13,blue,blue,blue,800,1,1,3
SI_189,2015-12-05,16:05:53,1449327943973,3,267654,14,green,green,green,790,1,1,1
SI_189,2015-12-05,16:05:54,1449327943973,3,268436,15,red,blue,red,779,1,0,2
SI_189,2015-12-05,16:05:54,1449327943973,3,269185,16,yellow,yellow,yellow,748,1,1,3
SI_189,2015-12-05,16:05:55,1449327943973,3,270996,17,red,red,red,1810,1,1,1
SI_189,2015-12-05,16:05:57,1449327943973,3,271812,18,green,blue,blue,816,0,0,2
SI_189,2015-12-05,16:05:58,1449327943973,3,273123,19,blue,green,blue,1309,1,0,4
SI_189,2015-12-05,16:05:59,1449327943973,3,274704,20,yellow,blue,yellow,1579,1,0,4
SI_189,2015-12-05,16:06:01,1449327943973,3,275558,21,red,yellow,red,848,1,0,4
SI_189,2015-12-05,16:06:02,1449327943973,3,276359,22,blue,red,blue,799,1,0,4
SI_189,2015-12-05,16:06:02,1449327943973,3,277094,23,yellow,yellow,yellow,734,1,1,3
SI_189,2015-12-05,16:06:03,1449327943973,3,277622,24,green,green,green,527,1,1,1
SI_189,2015-12-05,16:06:04,1449327943973,3,278374,25,yellow,red,yellow,751,1,0,2
SI_189,2015-12-05,16:06:04,1449327943973,3,279429,26,green,blue,green,1054,1,0,4
SI_189,2015-12-05,16:06:05,1449327943973,3,280167,27,yellow,green,yellow,738,1,0,4
SI_189,2015-12-05,16:06:06,1449327943973,3,280900,28,red,red,red,733,1,1,3
SI_189,2015-12-05,16:06:07,1449327943973,3,281816,29,green,blue,blue,915,0,0,2
SI_189,2015-12-05,16:06:08,1449327943973,3,282210,30,blue,green,green,393,0,0,4
SI_189,2015-12-05,16:06:08,1449327943973,3,282761,31,green,yellow,blue,549,0,0,4
SI_189,2015-12-05,16:06:09,1449327943973,3,283744,32,red,red,red,982,1,1,3
SI_189,2015-12-05,16:06:10,1449327943973,3,285611,33,green,green,green,1866,1,1,1
SI_189,2015-12-05,16:06:12,1449327943973,3,286394,34,blue,red,blue,782,1,0,2
SI_189,2015-12-05,16:06:12,1449327943973,3,287371,35,red,blue,red,976,1,0,4
SI_189,2015-12-05,16:06:13,1449327943973,3,288044,36,yellow,yellow,yellow,671,1,1,3
SI_189,2015-12-05,16:06:14,1449327943973,3,288795,37,green,green,green,748,1,1,1
SI_189,2015-12-05,16:06:15,1449327943973,3,289693,38,yellow,blue,yellow,897,1,0,2
SI_189,2015-12-05,16:06:16,1449327943973,3,290388,39,red,red,red,694,1,1,3
SI_189,2015-12-05,16:06:16,1449327943973,3,291204,40,blue,blue,blue,811,1,1,1
SI_189,2015-12-05,16:06:17,1449327943973,3,291863,41,red,yellow,yellow,657,0,0,2
SI_189,2015-12-05,16:06:18,1449327943973,3,292235,42,yellow,red,yellow,371,1,0,4
SI_189,2015-12-05,16:06:18,1449327943973,3,292539,43,green,blue,yellow,301,0,0,4
SI_189,2015-12-05,16:06:19,1449327943973,3,292898,44,red,red,green,358,0,1,3
SI_189,2015-12-05,16:06:19,1449327943973,3,293196,45,yellow,green,green,297,0,0,2
SI_189,2015-12-05,16:06:19,1449327943973,3,293530,46,red,blue,yellow,333,0,0,4
SI_189,2015-12-05,16:06:20,1449327943973,3,293953,47,green,green,red,422,0,1,3
SI_189,2015-12-05,16:06:20,1449327943973,3,294237,48,red,yellow,yellow,283,0,0,2
SI_189,2015-12-05,16:06:20,1449327943973,3,294559,49,blue,red,green,321,0,0,4
SI_189,2015-12-05,16:06:21,1449327943973,3,294892,50,red,yellow,green,331,0,0,4
SI_189,2015-12-05,16:06:21,1449327943973,3,295252,51,blue,blue,blue,359,1,1,3
SI_189,2015-12-05,16:06:21,1449327943973,3,295787,52,red,red,green,534,0,1,1
SI_189,2015-12-05,16:06:22,1449327943973,3,296044,53,yellow,blue,green,256,0,0,2
SI_189,2015-12-05,16:06:22,1449327943973,3,296316,54,blue,yellow,yellow,269,0,0,4
SI_189,2015-12-05,16:06:22,1449327943973,3,296603,55,green,green,yellow,286,0,1,3
SI_189,2015-12-05,16:06:23,1449327943973,3,296860,56,blue,yellow,yellow,256,0,0,2
SI_189,2015-12-05,16:06:23,1449327943973,3,297076,57,yellow,green,green,215,0,0,4
SI_189,2015-12-05,16:06:23,1449327943973,3,297276,58,red,blue,green,199,0,0,4
SI_189,2015-12-05,16:06:23,1449327943973,3,297520,59,yellow,red,blue,243,0,0,4
SI_189,2015-12-05,16:06:23,1449327943973,3,297708,60,blue,blue,blue,187,1,1,3
SI_189,2015-12-05,16:06:24,1449327943973,3,298152,61,green,green,green,443,1,1,1
SI_189,2015-12-05,16:06:24,1449327943973,3,298509,62,yellow,red,green,342,0,0,2
SI_189,2015-12-05,16:06:24,1449327943973,3,298736,63,blue,green,yellow,226,0,0,4
SI_189,2015-12-05,16:06:25,1449327943973,3,298957,64,green,yellow,yellow,220,0,0,4
SI_189,2015-12-05,16:06:25,1449327943973,3,299997,65,yellow,red,blue,1039,0,0,4
SI_189,2015-12-05,16:06:26,1449327943973,3,300189,66,blue,blue,blue,191,1,1,3
SI_189,2015-12-05,16:06:26,1449327943973,3,300646,67,yellow,green,yellow,454,1,0,2
SI_189,2015-12-05,16:06:27,1449327943973,3,300922,68,red,blue,red,275,1,0,4
SI_189,2015-12-05,16:06:27,1449327943973,3,301149,69,blue,yellow,red,225,0,0,4
SI_189,2015-12-05,16:06:27,1449327943973,3,301681,70,yellow,green,green,531,0,0,4
SI_189,2015-12-05,16:06:28,1449327943973,3,301963,71,blue,blue,blue,281,1,1,3
SI_189,2015-12-05,16:06:28,1449327943973,3,302238,72,yellow,yellow,blue,274,0,1,1
SI_189,2015-12-05,16:06:28,1449327943973,3,303360,73,blue,green,blue,1121,1,0,2
SI_189,2015-12-05,16:06:29,1449327943973,3,303673,74,yellow,yellow,green,312,0,1,3
SI_189,2015-12-05,16:06:30,1449327943973,3,303976,75,green,green,yellow,302,0,1,1
SI_189,2015-12-05,16:06:30,1449327943973,3,304272,76,yellow,red,yellow,295,1,0,2
SI_189,2015-12-05,16:06:30,1449327943973,3,304636,77,green,yellow,yellow,363,0,0,4
SI_189,2015-12-05,16:06:31,1449327943973,3,304956,78,blue,blue,yellow,317,0,1,3
SI_189,2015-12-05,16:06:31,1449327943973,3,305238,79,green,green,green,281,1,1,1
